,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
4258,ldq_1,-9.264291,20.35945,5800.0,28.408050537109375,0.21128445863723755
4259,ldq_1,-9.264201,20.35945,5800.0,28.61752700805664,0.20344573259353638
4260,ldq_1,-9.264111,20.35945,5109.087890625,28.22941017150879,0.20344573259353638
4261,ldq_1,-9.26402,20.35936,4216.41748046875,28.03578758239746,0.20192614197731018
4262,ldq_1,-9.263929,20.35936,4014.658447265625,27.867650985717773,0.20040656626224518
4263,ldq_1,-9.263839,20.35936,4014.658447265625,27.703495025634766,0.20040656626224518
4264,ldq_1,-9.263748,20.359268,3585.58203125,27.79913330078125,0.18883177638053894
4265,ldq_1,-9.263658,20.359268,1966.960693359375,28.03578758239746,0.1772570013999939
4266,ldq_1,-9.263567,20.359268,1101.1612548828125,27.988277435302734,0.17535260319709778
4267,ldq_1,-9.263476,20.359179,792.8507080078125,27.93295669555664,0.17344819009304047
4268,ldq_1,-9.263387,20.359179,670.8201293945312,27.988277435302734,0.1772570013999939
4269,ldq_1,-9.263296,20.359179,670.8201293945312,28.255157470703125,0.18259947001934052
4270,ldq_1,-9.263206,20.359087,670.8201293945312,28.453548431396484,0.18259947001934052
4271,ldq_1,-9.263115,20.358997,1260.4156494140625,28.65053939819336,0.18794193863868713
4272,ldq_1,-9.263024,20.358997,792.8507080078125,28.803558349609375,0.1926625370979309
4273,ldq_1,-9.262934,20.358997,1556.7783203125,29.236934661865234,0.19590777158737183
4274,ldq_1,-9.262843,20.358906,3607.264404296875,29.090415954589844,0.19915300607681274
4275,ldq_1,-9.262753,20.358814,5680.02197265625,29.090415954589844,0.19915300607681274
4276,ldq_1,-9.262662,20.358816,5800.0,29.23822784423828,0.2020300328731537
4277,ldq_1,-9.262571,20.358816,5800.0,29.340518951416016,0.20654430985450745
4278,ldq_1,-9.262481,20.358725,5800.0,29.44870948791504,0.20945042371749878
4279,ldq_1,-9.26239,20.358633,5800.0,29.41366195678711,0.20945042371749878
4280,ldq_1,-9.2623005,20.358725,5800.0,29.491004943847656,0.20945042371749878
4281,ldq_1,-9.26221,20.358725,5800.0,29.41366195678711,0.2091195434331894
4282,ldq_1,-9.262119,20.358725,5800.0,29.327613830566406,0.2091195434331894
4283,ldq_1,-9.262029,20.358725,5800.0,29.20392608642578,0.20783191919326782
4284,ldq_1,-9.261938,20.358725,5800.0,28.86062240600586,0.20654430985450745
4285,ldq_1,-9.2618475,20.358727,5800.0,28.700748443603516,0.2041645646095276
4286,ldq_1,-9.261758,20.358727,5800.0,28.674835205078125,0.20150679349899292
4287,ldq_1,-9.261667,20.358727,4917.77197265625,28.429243087768555,0.2011166512966156
4288,ldq_1,-9.261577,20.358635,5108.365234375,28.194610595703125,0.20150679349899292
4289,ldq_1,-9.261486,20.358635,3384.06494140625,27.67044448852539,0.1918722242116928
4290,ldq_1,-9.261395,20.358635,2675.646484375,27.993724822998047,0.19619080424308777
4291,ldq_1,-9.261305,20.358635,415.6987609863281,28.293216705322266,0.20050938427448273
4292,ldq_1,-9.261214,20.358545,627.7877807617188,27.993724822998047,0.20050938427448273
4293,ldq_1,-9.261124,20.358454,340.4969787597656,27.47408676147461,0.20050938427448273
4294,ldq_1,-9.261033,20.358362,478.8067626953125,27.47408676147461,0.20050938427448273
4295,ldq_1,-9.260942,20.358273,1328.1016845703125,27.625019073486328,0.20050938427448273
4296,ldq_1,-9.260942,20.358181,1931.10009765625,27.625019073486328,0.20816245675086975
4297,ldq_1,-9.260942,20.35809,1931.10009765625,27.835350036621094,0.20816245675086975
4298,ldq_1,-9.260942,20.358,1152.041015625,27.986886978149414,0.20816245675086975
4299,ldq_1,-9.260852,20.357908,1152.041015625,27.986886978149414,0.21085242927074432
4300,ldq_1,-9.260852,20.357817,815.4238891601562,28.059917449951172,0.21085242927074432
4301,ldq_1,-9.260851,20.357725,815.4238891601562,28.27754783630371,0.19880221784114838
4302,ldq_1,-9.260851,20.357635,402.1876220703125,28.290969848632812,0.19880221784114838
4303,ldq_1,-9.260851,20.357544,777.1143188476562,28.284259796142578,0.19880221784114838
4304,ldq_1,-9.26076,20.357452,402.1876220703125,28.369388580322266,0.19880221784114838
4305,ldq_1,-9.26076,20.357363,1152.041015625,28.037944793701172,0.19880221784114838
4306,ldq_1,-9.26076,20.357271,1450.00537109375,27.933012008666992,0.198749378323555
4307,ldq_1,-9.26067,20.35718,5686.517578125,27.55630111694336,0.19880221784114838
4308,ldq_1,-9.260579,20.35709,5800.0,27.387470245361328,0.2053656280040741
4309,ldq_1,-9.2604885,20.356998,5800.0,27.66008949279785,0.21138896048069
4310,ldq_1,-9.260398,20.356907,5800.0,27.68742561340332,0.21277430653572083
4311,ldq_1,-9.260307,20.356817,5800.0,27.828079223632812,0.21277430653572083
4312,ldq_1,-9.260217,20.356817,5800.0,27.961448669433594,0.21277430653572083
4313,ldq_1,-9.260126,20.356817,5800.0,28.055360794067383,0.2148139327764511
4314,ldq_1,-9.2600355,20.356817,5800.0,28.130901336669922,0.2168535590171814
4315,ldq_1,-9.259945,20.356817,5800.0,28.193758010864258,0.2168535590171814
4316,ldq_1,-9.259854,20.356817,5800.0,28.2083740234375,0.2168535590171814
4317,ldq_1,-9.259765,20.356909,5800.0,28.351303100585938,0.21744298934936523
4318,ldq_1,-9.259674,20.356909,5800.0,28.351303100585938,0.21744298934936523
4319,ldq_1,-9.259583,20.356909,5800.0,28.28095817565918,0.21744298934936523
4320,ldq_1,-9.259493,20.357,5800.0,28.351303100585938,0.22028379142284393
4321,ldq_1,-9.259403,20.357,5800.0,28.224403381347656,0.2168535590171814
4322,ldq_1,-9.259313,20.357,5800.0,28.20941925048828,0.21663883328437805
4323,ldq_1,-9.259222,20.357,5800.0,28.178489685058594,0.208693727850914
4324,ldq_1,-9.259131,20.357,5800.0,28.178489685058594,0.20422148704528809
4325,ldq_1,-9.259041,20.357,5800.0,28.225818634033203,0.19974923133850098
4326,ldq_1,-9.25895,20.357,5800.0,28.71030044555664,0.19910110533237457
4327,ldq_1,-9.25886,20.35691,5800.0,28.88041114807129,0.19764414429664612
4328,ldq_1,-9.258769,20.35682,5800.0,28.80556869506836,0.19910110533237457
4329,ldq_1,-9.258679,20.35682,5800.0,28.80556869506836,0.1961863785982132
4330,ldq_1,-9.258589,20.35673,5800.0,28.84371566772461,0.19618555903434753
4331,ldq_1,-9.258498,20.356638,5800.0,28.84371566772461,0.19661661982536316
4332,ldq_1,-9.258497,20.356546,5800.0,28.908973693847656,0.20028045773506165
4333,ldq_1,-9.258497,20.356455,5800.0,28.965011596679688,0.2035132348537445
4334,ldq_1,-9.258407,20.356365,5800.0,28.982051849365234,0.2042674720287323
4335,ldq_1,-9.258316,20.356274,5800.0,28.91798973083496,0.2050217241048813
4336,ldq_1,-9.258316,20.356182,5800.0,28.908973693847656,0.20631814002990723
4337,ldq_1,-9.258316,20.356092,5800.0,28.93503189086914,0.20771177113056183
4338,ldq_1,-9.258316,20.356,5800.0,28.975879669189453,0.20912358164787292
4339,ldq_1,-9.258315,20.35591,5800.0,28.999685287475586,0.20954740047454834
4340,ldq_1,-9.2582245,20.35582,5800.0,29.20928382873535,0.21163997054100037
4341,ldq_1,-9.258134,20.355728,5800.0,28.760223388671875,0.20954740047454834
4342,ldq_1,-9.258044,20.355728,5800.0,28.53206443786621,0.20922401547431946
4343,ldq_1,-9.257954,20.355637,5800.0,28.53206443786621,0.20954740047454834
4344,ldq_1,-9.257863,20.355547,5800.0,28.553579330444336,0.20966026186943054
4345,ldq_1,-9.257772,20.355455,5800.0,28.553579330444336,0.20966026186943054
4346,ldq_1,-9.257682,20.355547,5800.0,28.553579330444336,0.209442138671875
4347,ldq_1,-9.257591,20.355639,5800.0,28.53206443786621,0.20642364025115967
4348,ldq_1,-9.257591,20.35573,5800.0,28.53206443786621,0.20362326502799988
4349,ldq_1,-9.257502,20.35582,5800.0,28.524131774902344,0.2028822898864746
4350,ldq_1,-9.257502,20.355911,5800.0,28.06338119506836,0.2029924988746643
4351,ldq_1,-9.257502,20.356003,5800.0,28.052181243896484,0.20362326502799988
4352,ldq_1,-9.257502,20.356094,5800.0,28.01712417602539,0.20427283644676208
4353,ldq_1,-9.257412,20.356184,5800.0,28.39382553100586,0.2049224078655243
4354,ldq_1,-9.257321,20.356276,5800.0,28.154312133789062,0.21523059904575348
4355,ldq_1,-9.257231,20.356367,5800.0,28.154312133789062,0.21974514424800873
4356,ldq_1,-9.257141,20.356459,5800.0,28.024620056152344,0.21974514424800873
4357,ldq_1,-9.2570505,20.35655,5800.0,28.024620056152344,0.2211666703224182
4358,ldq_1,-9.25696,20.35664,5800.0,28.016159057617188,0.2211666703224182
4359,ldq_1,-9.25687,20.356731,5800.0,28.016159057617188,0.21974514424800873
4360,ldq_1,-9.25678,20.356823,5800.0,28.149477005004883,0.21974514424800873
4361,ldq_1,-9.256689,20.356915,5800.0,28.532211303710938,0.21771609783172607
4362,ldq_1,-9.256689,20.357006,5800.0,28.479995727539062,0.21620453894138336
4363,ldq_1,-9.256599,20.357096,5800.0,28.406597137451172,0.21620453894138336
4364,ldq_1,-9.256509,20.357187,5800.0,28.110740661621094,0.21594581007957458
4365,ldq_1,-9.256418,20.357279,5800.0,28.406597137451172,0.2142815738916397
4366,ldq_1,-9.256329,20.35737,5800.0,28.334815979003906,0.2128760814666748
4367,ldq_1,-9.256238,20.35737,5800.0,28.406597137451172,0.2075120210647583
4368,ldq_1,-9.256147,20.35737,5800.0,28.546770095825195,0.19189652800559998
4369,ldq_1,-9.256057,20.35737,5800.0,28.603044509887695,0.19189652800559998
4370,ldq_1,-9.255966,20.35737,5800.0,28.646913528442383,0.19189652800559998
4371,ldq_1,-9.255877,20.35737,5800.0,28.51073455810547,0.19189652800559998
4372,ldq_1,-9.255786,20.35737,5800.0,28.492443084716797,0.1919707953929901
4373,ldq_1,-9.255695,20.35728,5800.0,28.51073455810547,0.19533772766590118
4374,ldq_1,-9.255605,20.35719,5800.0,27.948020935058594,0.2007153183221817
4375,ldq_1,-9.255514,20.357098,5800.0,28.052602767944336,0.2043210119009018
4376,ldq_1,-9.255424,20.3571,5800.0,27.849689483642578,0.2079267054796219
4377,ldq_1,-9.255333,20.3571,5800.0,27.603803634643555,0.21040062606334686
4378,ldq_1,-9.255242,20.357008,5800.0,27.484962463378906,0.21287454664707184
4379,ldq_1,-9.255152,20.357008,5800.0,27.46506118774414,0.2133118212223053
4380,ldq_1,-9.255061,20.357008,5800.0,27.539104461669922,0.2133118212223053
4381,ldq_1,-9.2549715,20.357008,5800.0,27.603803634643555,0.2133118212223053
4382,ldq_1,-9.254881,20.3571,5800.0,28.273189544677734,0.21374909579753876
4383,ldq_1,-9.25479,20.357191,5800.0,28.155529022216797,0.21374909579753876
4384,ldq_1,-9.254701,20.357283,5800.0,28.023269653320312,0.215243399143219
4385,ldq_1,-9.25461,20.357283,5800.0,28.15021514892578,0.21673768758773804
4386,ldq_1,-9.254519,20.357283,5800.0,28.023269653320312,0.21877700090408325
4387,ldq_1,-9.254429,20.357374,5800.0,28.023269653320312,0.21877700090408325
4388,ldq_1,-9.254339,20.357464,5800.0,28.023269653320312,0.21512818336486816
4389,ldq_1,-9.254249,20.357555,5800.0,27.807186126708984,0.21008232235908508
4390,ldq_1,-9.254158,20.357647,5800.0,28.023269653320312,0.20986899733543396
4391,ldq_1,-9.254068,20.357738,5800.0,27.96982765197754,0.191860631108284
4392,ldq_1,-9.253978,20.357738,5800.0,27.95049476623535,0.191860631108284
4393,ldq_1,-9.253887,20.357738,5800.0,28.25859260559082,0.191860631108284
4394,ldq_1,-9.253797,20.357738,5800.0,28.25859260559082,0.191860631108284
4395,ldq_1,-9.253706,20.357738,5800.0,28.042560577392578,0.19662292301654816
4396,ldq_1,-9.253615,20.357738,5800.0,27.916213989257812,0.19659437239170074
4397,ldq_1,-9.253526,20.357738,5800.0,27.893085479736328,0.19659437239170074
4398,ldq_1,-9.253435,20.35774,5800.0,27.856369018554688,0.1932128518819809
4399,ldq_1,-9.253345,20.35774,5800.0,27.893085479736328,0.1932128518819809
4400,ldq_1,-9.253254,20.35774,5800.0,27.92980194091797,0.1932128518819809
4401,ldq_1,-9.253163,20.357832,5800.0,27.995792388916016,0.1946203112602234
4402,ldq_1,-9.253074,20.357922,3563.4814453125,28.06229019165039,0.19464455544948578
4403,ldq_1,-9.252983,20.358013,1022.0984497070312,27.97266387939453,0.19466879963874817
4404,ldq_1,-9.252983,20.358105,1165.26708984375,27.914127349853516,0.1999758929014206
4405,ldq_1,-9.252983,20.358196,860.4027099609375,27.82513999938965,0.2029862403869629
4406,ldq_1,-9.252984,20.358286,503.6983642578125,27.82513999938965,0.205996572971344
4407,ldq_1,-9.252984,20.358377,370.5745849609375,28.149436950683594,0.20777378976345062
4408,ldq_1,-9.252984,20.358469,860.4027099609375,27.956989288330078,0.20955100655555725
4409,ldq_1,-9.252984,20.35856,717.2340087890625,27.806907653808594,0.20955100655555725
4410,ldq_1,-9.252984,20.35865,860.4027099609375,27.806907653808594,0.20955100655555725
4411,ldq_1,-9.252984,20.358742,1003.5714111328125,27.90233612060547,0.20842066407203674
4412,ldq_1,-9.253075,20.358833,1193.1533203125,27.918167114257812,0.20804575085639954
4413,ldq_1,-9.252985,20.358923,5695.95166015625,27.892597198486328,0.20804575085639954
4414,ldq_1,-9.252985,20.359015,5800.0,27.892597198486328,0.20880119502544403
4415,ldq_1,-9.252985,20.359106,5800.0,27.892597198486328,0.21126940846443176
4416,ldq_1,-9.252985,20.359198,5800.0,27.892597198486328,0.21126940846443176
4417,ldq_1,-9.252895,20.359287,5800.0,27.886354446411133,0.21191228926181793
4418,ldq_1,-9.252805,20.359379,5800.0,27.93376922607422,0.21191228926181793
4419,ldq_1,-9.252714,20.35947,5800.0,28.228883743286133,0.2125551700592041
4420,ldq_1,-9.2526245,20.359562,5800.0,28.432056427001953,0.2125551700592041
4421,ldq_1,-9.252534,20.359653,5800.0,28.40114974975586,0.2125551700592041
4422,ldq_1,-9.252443,20.359653,5800.0,28.40114974975586,0.2125551700592041
4423,ldq_1,-9.252353,20.359745,5800.0,28.617876052856445,0.2125551700592041
4424,ldq_1,-9.252263,20.359745,5800.0,28.58028221130371,0.21405889093875885
4425,ldq_1,-9.252172,20.359745,5800.0,28.540584564208984,0.2140590250492096
4426,ldq_1,-9.252082,20.359745,5800.0,28.540584564208984,0.21405914425849915
4427,ldq_1,-9.251991,20.359745,5800.0,28.298851013183594,0.21986714005470276
4428,ldq_1,-9.251901,20.359745,5800.0,28.00108528137207,0.22939439117908478
4429,ldq_1,-9.25181,20.359745,5800.0,27.84050941467285,0.22939439117908478
4430,ldq_1,-9.25172,20.359745,5800.0,27.546733856201172,0.2241544872522354
4431,ldq_1,-9.25163,20.359837,5800.0,27.546733856201172,0.2241544872522354
4432,ldq_1,-9.25163,20.359928,5800.0,27.5662784576416,0.21416833996772766
4433,ldq_1,-9.251539,20.36002,5800.0,27.546733856201172,0.214765727519989
4434,ldq_1,-9.25145,20.36011,5800.0,27.5662784576416,0.21416833996772766
4435,ldq_1,-9.251359,20.3602,5800.0,27.509435653686523,0.21416833996772766
4436,ldq_1,-9.251359,20.360292,5800.0,27.519290924072266,0.21416833996772766
4437,ldq_1,-9.251359,20.360384,5800.0,27.519290924072266,0.21416833996772766
4438,ldq_1,-9.25136,20.360474,5800.0,27.63353729248047,0.2083701491355896
4439,ldq_1,-9.251269,20.360565,5800.0,27.766918182373047,0.20254898071289062
4440,ldq_1,-9.251179,20.360657,5800.0,27.646446228027344,0.20254898071289062
4441,ldq_1,-9.251179,20.360748,5800.0,28.00836944580078,0.207500621676445
4442,ldq_1,-9.25118,20.36084,5800.0,28.00836944580078,0.20826196670532227
4443,ldq_1,-9.251089,20.36093,5800.0,28.092750549316406,0.20826196670532227
4444,ldq_1,-9.2509985,20.361021,5800.0,28.137958526611328,0.2124522626399994
4445,ldq_1,-9.250908,20.361021,5800.0,28.015113830566406,0.21304211020469666
4446,ldq_1,-9.250818,20.361113,5800.0,27.909042358398438,0.21363197267055511
4447,ldq_1,-9.250728,20.361204,5800.0,27.750049591064453,0.21363197267055511
4448,ldq_1,-9.250637,20.361204,5800.0,27.750049591064453,0.21363197267055511
4449,ldq_1,-9.250546,20.361204,5800.0,27.871984481811523,0.21363197267055511
4450,ldq_1,-9.250457,20.361296,5800.0,27.909042358398438,0.2056935876607895
4451,ldq_1,-9.250366,20.361387,5800.0,27.62811279296875,0.2056935876607895
4452,ldq_1,-9.250276,20.361477,5800.0,27.732505798339844,0.20912675559520721
4453,ldq_1,-9.250277,20.361568,5800.0,28.153236389160156,0.2056935876607895
4454,ldq_1,-9.250186,20.36166,5800.0,28.410232543945312,0.20398002862930298
4455,ldq_1,-9.250095,20.361752,5800.0,28.410232543945312,0.20398002862930298
4456,ldq_1,-9.250006,20.361843,5800.0,28.305858612060547,0.20348969101905823
4457,ldq_1,-9.249915,20.361933,5800.0,28.410232543945312,0.20398002862930298
4458,ldq_1,-9.249825,20.361935,5800.0,28.42981719970703,0.20299935340881348
4459,ldq_1,-9.249734,20.361935,5800.0,28.3472900390625,0.20299935340881348
4460,ldq_1,-9.249643,20.361935,5800.0,28.347850799560547,0.20299935340881348
4461,ldq_1,-9.249553,20.361935,5800.0,28.347850799560547,0.21583306789398193
4462,ldq_1,-9.249463,20.361935,5800.0,28.378585815429688,0.21169012784957886
4463,ldq_1,-9.2493725,20.361935,5800.0,28.40374755859375,0.21169012784957886
4464,ldq_1,-9.249282,20.361935,5800.0,28.45802116394043,0.2001999318599701
4465,ldq_1,-9.249191,20.361935,5800.0,28.40374755859375,0.2001999318599701
4466,ldq_1,-9.249101,20.361935,5800.0,28.41572380065918,0.20148029923439026
4467,ldq_1,-9.24901,20.361935,5800.0,28.505586624145508,0.20148029923439026
4468,ldq_1,-9.24892,20.361935,5800.0,28.56633949279785,0.20148029923439026
4469,ldq_1,-9.24883,20.361845,5800.0,28.432859420776367,0.2032005339860916
4470,ldq_1,-9.248739,20.361753,5800.0,28.56633949279785,0.20492076873779297
4471,ldq_1,-9.248649,20.361662,5800.0,28.8773193359375,0.20912279188632965
4472,ldq_1,-9.248558,20.361572,5800.0,29.050548553466797,0.21321038901805878
4473,ldq_1,-9.248467,20.361572,5800.0,29.085311889648438,0.21321038901805878
4474,ldq_1,-9.248377,20.361572,5800.0,29.173097610473633,0.21321038901805878
4475,ldq_1,-9.248286,20.361572,5800.0,29.21685028076172,0.21321038901805878
4476,ldq_1,-9.248196,20.361572,5800.0,29.191612243652344,0.21321038901805878
4477,ldq_1,-9.248105,20.361483,5800.0,29.21685028076172,0.21321038901805878
4478,ldq_1,-9.248014,20.361391,5800.0,28.83865737915039,0.20912279188632965
4479,ldq_1,-9.247924,20.361391,5800.0,28.375141143798828,0.20868800580501556
4480,ldq_1,-9.247834,20.361391,5800.0,27.859771728515625,0.20868800580501556
4481,ldq_1,-9.247744,20.361391,5800.0,28.188827514648438,0.20277740061283112
4482,ldq_1,-9.247653,20.361301,5800.0,27.72654914855957,0.20277740061283112
4483,ldq_1,-9.247653,20.36121,5800.0,27.419200897216797,0.20868800580501556
4484,ldq_1,-9.247652,20.361118,4230.91015625,27.293537139892578,0.20868800580501556
4485,ldq_1,-9.247561,20.361027,1115.9544677734375,27.10336685180664,0.1721436232328415
4486,ldq_1,-9.247471,20.360937,22.38197135925293,27.10336685180664,0.1721436232328415
4487,ldq_1,-9.247471,20.360846,21.856510162353516,27.003826141357422,0.1721436232328415
4488,ldq_1,-9.247471,20.360754,19.236665725708008,27.267070770263672,0.1721436232328415
4489,ldq_1,-9.247471,20.360664,19.025388717651367,27.267070770263672,0.1721436232328415
4490,ldq_1,-9.247471,20.360573,17.190780639648438,28.00050926208496,0.16366177797317505
4491,ldq_1,-9.247471,20.360481,17.190780639648438,27.061721801757812,0.17078593373298645
4492,ldq_1,-9.24747,20.36039,17.190780639648438,26.78935432434082,0.17078593373298645
4493,ldq_1,-9.24747,20.3603,17.190780639648438,26.781360626220703,0.1694282591342926
4494,ldq_1,-9.24747,20.360209,17.190780639648438,27.00002670288086,0.16230408847332
4495,ldq_1,-9.24747,20.360117,17.190780639648438,27.00002670288086,0.16230408847332
4496,ldq_1,-9.24747,20.360025,16.42075538635254,27.00002670288086,0.16230408847332
4497,ldq_1,-9.247469,20.359936,115.5948715209961,26.760787963867188,0.1694282591342926
4498,ldq_1,-9.247469,20.359844,631.7964477539062,27.018226623535156,0.17290236055850983
4499,ldq_1,-9.247469,20.359753,631.7964477539062,27.199920654296875,0.17290236055850983
4500,ldq_1,-9.247469,20.359663,631.7964477539062,27.540313720703125,0.17480027675628662
4501,ldq_1,-9.247469,20.359571,331.5775146484375,27.540313720703125,0.1766982078552246
4502,ldq_1,-9.247469,20.35948,333.2682189941406,27.39097785949707,0.1766982078552246
4503,ldq_1,-9.247559,20.359388,296.19818115234375,27.540313720703125,0.1766982078552246
4504,ldq_1,-9.247559,20.359299,296.19818115234375,27.540313720703125,0.1766982078552246
4505,ldq_1,-9.247559,20.359207,296.19818115234375,27.540313720703125,0.17062178254127502
