,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
320,ldq_1,-9.463187,20.365005,14.7664213180542,38.75141143798828,0.03927922248840332
321,ldq_1,-9.463187,20.365097,14.735273361206055,38.617488861083984,0.046017661690711975
322,ldq_1,-9.463187,20.365189,14.735273361206055,38.617488861083984,0.03927922248840332
323,ldq_1,-9.463097,20.36528,14.606056213378906,38.36363983154297,0.03927922248840332
324,ldq_1,-9.463098,20.365372,14.065719604492188,38.50164031982422,0.038904257118701935
325,ldq_1,-9.463098,20.365461,13.796917915344238,38.50164031982422,0.03852929174900055
326,ldq_1,-9.463007,20.365553,14.065719604492188,37.96741485595703,0.03852929174900055
327,ldq_1,-9.462916,20.365644,14.03325366973877,38.193565368652344,0.022540196776390076
328,ldq_1,-9.462827,20.365736,14.03325366973877,38.586891174316406,0.022540196776390076
329,ldq_1,-9.462827,20.365828,13.842756271362305,38.548866271972656,0.022540196776390076
330,ldq_1,-9.462827,20.365917,14.180328369140625,38.548866271972656,0.023908009752631187
331,ldq_1,-9.462736,20.366009,14.292641639709473,38.586891174316406,0.0252758227288723
332,ldq_1,-9.4626465,20.3661,14.342570304870605,38.641754150390625,0.0252758227288723
333,ldq_1,-9.462556,20.366192,13.964284896850586,38.871978759765625,0.0252758227288723
334,ldq_1,-9.462556,20.366283,14.334125518798828,39.057289123535156,0.027213841676712036
335,ldq_1,-9.462466,20.366375,14.235733032226562,39.09124755859375,0.029151862487196922
336,ldq_1,-9.462466,20.366465,14.235733032226562,39.138065338134766,0.02626323699951172
337,ldq_1,-9.462376,20.366556,14.476457595825195,39.59606170654297,0.023374609649181366
338,ldq_1,-9.462285,20.366648,14.235733032226562,39.138065338134766,0.023374609649181366
339,ldq_1,-9.462195,20.36674,11.354166030883789,39.053436279296875,0.029151862487196922
340,ldq_1,-9.462105,20.36683,11.035224914550781,38.908382415771484,0.029151862487196922
341,ldq_1,-9.462014,20.36692,12.010065078735352,38.789772033691406,0.029297320172190666
342,ldq_1,-9.461925,20.367012,14.202407836914062,38.723670959472656,0.03323664516210556
343,ldq_1,-9.461834,20.367012,16.933639526367188,38.723670959472656,0.037175968289375305
344,ldq_1,-9.461743,20.367014,17.306522369384766,38.60930633544922,0.038690581917762756
345,ldq_1,-9.461653,20.367104,17.225040435791016,38.560386657714844,0.037175968289375305
346,ldq_1,-9.461563,20.367104,15.778118133544922,38.37995147705078,0.03189374506473541
347,ldq_1,-9.4614725,20.367105,15.848105430603027,38.2559928894043,0.02661152184009552
348,ldq_1,-9.461382,20.367105,15.411904335021973,38.20548629760742,0.02661152184009552
349,ldq_1,-9.461291,20.367014,15.745651245117188,38.361793518066406,0.02661152184009552
350,ldq_1,-9.461201,20.367014,14.503421783447266,38.20548629760742,0.02661152184009552
351,ldq_1,-9.46111,20.367014,13.735478401184082,38.23783493041992,0.02661152184009552
352,ldq_1,-9.4610195,20.366922,13.626582145690918,38.14476013183594,0.02661152184009552
353,ldq_1,-9.4610195,20.366833,14.04498291015625,38.14476013183594,0.025629498064517975
354,ldq_1,-9.4610195,20.366741,14.072151184082031,38.14476013183594,0.025375746190547943
355,ldq_1,-9.4610195,20.36665,13.512260437011719,38.00031280517578,0.025629498064517975
356,ldq_1,-9.460929,20.36656,13.512260437011719,37.81239318847656,0.032174624502658844
357,ldq_1,-9.460929,20.366468,14.072151184082031,37.68854522705078,0.032174624502658844
358,ldq_1,-9.460928,20.366377,14.427581787109375,37.60321807861328,0.03152860328555107
359,ldq_1,-9.460928,20.366285,14.44633960723877,37.722801208496094,0.032174624502658844
360,ldq_1,-9.461019,20.366194,13.35400676727295,37.60132598876953,0.03152860328555107
361,ldq_1,-9.461109,20.366104,12.299188613891602,37.722801208496094,0.032174624502658844
362,ldq_1,-9.461108,20.366013,12.25931167602539,37.89482116699219,0.032174624502658844
363,ldq_1,-9.461108,20.365921,12.929882049560547,38.06010818481445,0.03088258020579815
364,ldq_1,-9.461199,20.36583,13.499780654907227,38.47697448730469,0.03088258020579815
365,ldq_1,-9.461289,20.365738,14.077129364013672,38.50735855102539,0.03088258020579815
366,ldq_1,-9.461288,20.365648,14.329376220703125,38.57368469238281,0.027400415390729904
367,ldq_1,-9.461379,20.365557,16.047077178955078,38.47697448730469,0.027400415390729904
368,ldq_1,-9.46147,20.365465,16.539451599121094,38.57368469238281,0.027400415390729904
369,ldq_1,-9.461559,20.365374,16.710695266723633,38.57368469238281,0.021664924919605255
370,ldq_1,-9.461559,20.365282,16.80649757385254,38.4234504699707,0.02130858600139618
371,ldq_1,-9.461559,20.365192,16.2655029296875,38.50825500488281,0.02113214321434498
372,ldq_1,-9.46165,20.3651,16.002796173095703,38.4234504699707,0.02113214321434498
373,ldq_1,-9.46174,20.36501,16.002796173095703,38.4234504699707,0.020739786326885223
374,ldq_1,-9.46174,20.364918,16.14712905883789,38.49871063232422,0.020347431302070618
375,ldq_1,-9.46174,20.364826,16.237991333007812,38.72096252441406,0.02148502692580223
376,ldq_1,-9.46174,20.364737,16.2655029296875,38.866363525390625,0.023123346269130707
377,ldq_1,-9.46174,20.364645,16.19400405883789,39.21932601928711,0.032870814204216
378,ldq_1,-9.46174,20.364553,16.19563102722168,39.65131378173828,0.03377106785774231
379,ldq_1,-9.461739,20.364462,16.043193817138672,39.67572021484375,0.034671321511268616
380,ldq_1,-9.461739,20.364372,15.454553604125977,39.67572021484375,0.034671321511268616
381,ldq_1,-9.461648,20.36428,13.256261825561523,39.678436279296875,0.044026199728250504
382,ldq_1,-9.461648,20.36419,12.549198150634766,39.71194839477539,0.044026199728250504
383,ldq_1,-9.461557,20.364098,11.654558181762695,39.77416229248047,0.06623927503824234
384,ldq_1,-9.461467,20.364008,11.210245132446289,39.43828201293945,0.07295043766498566
385,ldq_1,-9.461376,20.363916,11.27066707611084,39.05457305908203,0.07295043766498566
386,ldq_1,-9.461376,20.363825,11.393957138061523,38.850929260253906,0.0695948600769043
387,ldq_1,-9.461286,20.363735,11.54564094543457,38.52157974243164,0.06623927503824234
388,ldq_1,-9.461195,20.363735,12.439687728881836,38.24038314819336,0.051558464765548706
389,ldq_1,-9.461104,20.363644,14.714003562927246,38.12047576904297,0.04794510453939438
390,ldq_1,-9.461014,20.363644,16.55628204345703,37.28461456298828,0.04794510453939438
391,ldq_1,-9.460923,20.363644,17.875526428222656,36.9600830078125,0.05189438536763191
392,ldq_1,-9.460833,20.363644,20.10013198852539,36.84064483642578,0.057484716176986694
393,ldq_1,-9.460743,20.363644,24.59969711303711,36.84064483642578,0.06273912638425827
394,ldq_1,-9.460652,20.363644,39.058074951171875,36.49492645263672,0.0631609708070755
395,ldq_1,-9.460562,20.363646,43.749107360839844,36.317047119140625,0.0631609708070755
396,ldq_1,-9.460471,20.363646,39.058074951171875,35.761871337890625,0.0631609708070755
397,ldq_1,-9.460381,20.363737,34.21411895751953,35.812965393066406,0.0631609708070755
398,ldq_1,-9.460291,20.363827,28.2511043548584,36.00080108642578,0.06273912638425827
399,ldq_1,-9.4602,20.363827,22.347942352294922,35.97885513305664,0.058871079236269
400,ldq_1,-9.46011,20.363829,19.122814178466797,34.952335357666016,0.056458305567502975
401,ldq_1,-9.460019,20.363829,16.34541893005371,35.17823791503906,0.056458305567502975
402,ldq_1,-9.4599285,20.363829,15.952988624572754,36.19108581542969,0.05241416022181511
403,ldq_1,-9.459839,20.36392,14.369789123535156,36.400299072265625,0.04837001487612724
404,ldq_1,-9.459748,20.36392,13.32827377319336,36.738712310791016,0.04837001487612724
405,ldq_1,-9.459658,20.36401,12.935201644897461,37.180946350097656,0.04837001487612724
406,ldq_1,-9.459658,20.364101,12.849739074707031,37.27492904663086,0.046063706278800964
407,ldq_1,-9.459568,20.364193,11.99170970916748,37.27492904663086,0.04721686244010925
408,ldq_1,-9.459477,20.364285,11.680259704589844,37.24447250366211,0.04837001487612724
409,ldq_1,-9.459387,20.364376,11.386974334716797,37.25170135498047,0.05152735114097595
410,ldq_1,-9.459388,20.364468,12.886476516723633,37.258949279785156,0.046063706278800964
411,ldq_1,-9.459388,20.364557,13.1519193649292,37.25170135498047,0.046063706278800964
412,ldq_1,-9.459388,20.364649,13.37397575378418,37.20390319824219,0.057021696120500565
413,ldq_1,-9.459297,20.36474,13.37397575378418,37.168617248535156,0.08972073346376419
414,ldq_1,-9.459208,20.364832,13.37397575378418,38.01657485961914,0.08972073346376419
415,ldq_1,-9.459117,20.364832,12.886476516723633,38.00096893310547,0.11035490781068802
416,ldq_1,-9.459026,20.364923,11.204535484313965,38.134422302246094,0.09425331652164459
417,ldq_1,-9.458936,20.365015,10.772359848022461,38.28770446777344,0.07815172523260117
418,ldq_1,-9.458846,20.365105,10.486026763916016,38.43312072753906,0.07815172523260117
419,ldq_1,-9.4587555,20.365196,10.709617614746094,38.62367248535156,0.07815172523260117
420,ldq_1,-9.458665,20.365288,10.921903610229492,38.704532623291016,0.07815172523260117
421,ldq_1,-9.458575,20.365288,11.0787353515625,38.81243133544922,0.07815172523260117
422,ldq_1,-9.458485,20.365288,11.2294921875,38.62367248535156,0.09470216184854507
423,ldq_1,-9.458394,20.36538,12.984782218933105,38.81243133544922,0.09470216184854507
424,ldq_1,-9.458303,20.36547,13.368119239807129,38.779090881347656,0.08404402434825897
425,ldq_1,-9.458304,20.365562,12.749106407165527,38.779090881347656,0.06643015891313553
426,ldq_1,-9.458304,20.365652,12.151958465576172,38.779090881347656,0.06643015891313553
427,ldq_1,-9.458304,20.365744,13.052144050598145,38.590919494628906,0.0684996023774147
428,ldq_1,-9.458214,20.365835,13.448418617248535,38.477691650390625,0.07056904584169388
429,ldq_1,-9.458124,20.365927,13.448418617248535,38.2349967956543,0.07113738358020782
430,ldq_1,-9.458034,20.366018,14.129495620727539,37.775108337402344,0.07113738358020782
431,ldq_1,-9.457943,20.36611,15.774438858032227,37.57868194580078,0.07709020376205444
432,ldq_1,-9.457853,20.3662,15.47248649597168,37.29779815673828,0.08360838145017624
433,ldq_1,-9.457763,20.366291,15.375210762023926,37.29779815673828,0.09333277493715286
434,ldq_1,-9.457672,20.366291,14.907485008239746,37.63745880126953,0.09333277493715286
435,ldq_1,-9.4575815,20.366291,14.80868911743164,37.863182067871094,0.10296661406755447
436,ldq_1,-9.457492,20.366383,15.808026313781738,37.50971603393555,0.11260045319795609
437,ldq_1,-9.457401,20.366474,16.66135025024414,37.486595153808594,0.10296661406755447
438,ldq_1,-9.457311,20.366566,17.37849235534668,37.67625427246094,0.05311122536659241
439,ldq_1,-9.457311,20.366657,17.825519561767578,37.473663330078125,0.05311122536659241
440,ldq_1,-9.457221,20.366749,16.687883377075195,36.80049133300781,0.05636119470000267
441,ldq_1,-9.45713,20.366749,16.999160766601562,37.486595153808594,0.05307471379637718
442,ldq_1,-9.45704,20.366749,16.58834457397461,37.486595153808594,0.05193161964416504
443,ldq_1,-9.456949,20.366749,15.280410766601562,37.185062408447266,0.04819797724485397
444,ldq_1,-9.45686,20.36684,14.189580917358398,36.81117248535156,0.04521852359175682
445,ldq_1,-9.456769,20.366932,12.81987190246582,37.03098678588867,0.045570917427539825
446,ldq_1,-9.456678,20.366932,12.48330020904541,37.277488708496094,0.05082504078745842
447,ldq_1,-9.456588,20.367022,12.235431671142578,37.97408676147461,0.0682864859700203
448,ldq_1,-9.456498,20.367113,11.125531196594238,38.08221435546875,0.07082907110452652
449,ldq_1,-9.456498,20.367205,11.399459838867188,38.10840606689453,0.07082907110452652
450,ldq_1,-9.456408,20.367296,10.89008903503418,37.981605529785156,0.08118224143981934
451,ldq_1,-9.4564085,20.367388,10.878849029541016,38.05339050292969,0.08118224143981934
452,ldq_1,-9.456318,20.36748,8.702049255371094,38.05339050292969,0.07864558696746826
453,ldq_1,-9.456227,20.367569,8.267024040222168,37.84751510620117,0.06574390083551407
454,ldq_1,-9.456227,20.36766,8.189384460449219,37.613319396972656,0.06574390083551407
455,ldq_1,-9.456228,20.367752,8.604820251464844,37.38251495361328,0.06908883899450302
456,ldq_1,-9.456138,20.367844,8.639278411865234,37.05449676513672,0.06908883899450302
457,ldq_1,-9.456138,20.367933,12.017118453979492,36.560333251953125,0.0673837661743164
458,ldq_1,-9.456047,20.368025,18.442768096923828,36.710357666015625,0.0656786859035492
459,ldq_1,-9.456048,20.368116,20.48436164855957,36.552001953125,0.07158653438091278
460,ldq_1,-9.456048,20.368208,21.501873016357422,35.93586730957031,0.07448098063468933
461,ldq_1,-9.455957,20.3683,21.807645797729492,35.182762145996094,0.07487772405147552
462,ldq_1,-9.455867,20.368391,22.736328125,34.594451904296875,0.07555867731571198
463,ldq_1,-9.455777,20.36848,21.733821868896484,34.22188186645508,0.07487772405147552
464,ldq_1,-9.455687,20.368572,17.95323944091797,34.22188186645508,0.07487772405147552
465,ldq_1,-9.455596,20.368664,17.173473358154297,34.853172302246094,0.07487772405147552
466,ldq_1,-9.455506,20.368755,15.186893463134766,35.2747802734375,0.04860057681798935
467,ldq_1,-9.455506,20.368847,14.445093154907227,35.544429779052734,0.043289005756378174
468,ldq_1,-9.455416,20.368938,14.304705619812012,35.806129455566406,0.043289005756378174
469,ldq_1,-9.455326,20.369028,14.445093154907227,36.17261505126953,0.04860057681798935
470,ldq_1,-9.4552355,20.36912,14.972101211547852,36.23023223876953,0.06709970533847809
471,ldq_1,-9.455145,20.369211,16.2998046875,36.282413482666016,0.06807149201631546
472,ldq_1,-9.455055,20.369303,16.2998046875,36.40257263183594,0.0685797929763794
473,ldq_1,-9.454965,20.369394,18.179359436035156,36.272621154785156,0.06908808648586273
474,ldq_1,-9.454874,20.369486,17.016990661621094,36.322303771972656,0.07158231735229492
475,ldq_1,-9.454874,20.369576,18.179359436035156,36.510894775390625,0.07158231735229492
476,ldq_1,-9.454784,20.369667,17.55821418762207,36.80774688720703,0.07158231735229492
477,ldq_1,-9.454694,20.369759,18.371278762817383,36.93384552001953,0.07158231735229492
478,ldq_1,-9.454603,20.369759,18.371278762817383,36.93384552001953,0.11809702217578888
479,ldq_1,-9.454514,20.36985,20.478429794311523,37.02772903442383,0.09992041438817978
480,ldq_1,-9.454423,20.369942,23.494245529174805,37.49015808105469,0.08174380660057068
481,ldq_1,-9.454332,20.370033,20.82044792175293,37.403873443603516,0.0739242359995842
482,ldq_1,-9.454243,20.370123,20.82044792175293,37.361000061035156,0.06610466539859772
483,ldq_1,-9.454152,20.370125,20.82044792175293,37.11208724975586,0.07075951993465424
484,ldq_1,-9.4540615,20.370214,16.15260124206543,36.97627258300781,0.05977523326873779
485,ldq_1,-9.453971,20.370306,15.163525581359863,37.361000061035156,0.06254732608795166
486,ldq_1,-9.453881,20.370398,14.211299896240234,37.3712043762207,0.08174380660057068
487,ldq_1,-9.453791,20.37049,14.114263534545898,37.201942443847656,0.0927591323852539
488,ldq_1,-9.4537,20.37049,14.114263534545898,37.466796875,0.09298563003540039
489,ldq_1,-9.45361,20.37058,14.211299896240234,37.76356506347656,0.09304173290729523
490,ldq_1,-9.45352,20.370672,14.114263534545898,38.143592834472656,0.09304173290729523
491,ldq_1,-9.453429,20.370764,13.82853889465332,38.36740493774414,0.09253262728452682
492,ldq_1,-9.45334,20.370853,13.82853889465332,39.09010314941406,0.08642362058162689
493,ldq_1,-9.453249,20.370945,13.507207870483398,38.76872253417969,0.08031460642814636
494,ldq_1,-9.453158,20.371037,10.727130889892578,38.90959167480469,0.06863196939229965
495,ldq_1,-9.453069,20.371128,10.001391410827637,38.69737243652344,0.046175695955753326
496,ldq_1,-9.452978,20.37122,9.571489334106445,38.69737243652344,0.034296803176403046
497,ldq_1,-9.452888,20.371311,9.445760726928711,38.69737243652344,0.034296803176403046
498,ldq_1,-9.452798,20.3714,9.9417724609375,38.81763458251953,0.03350917994976044
499,ldq_1,-9.452707,20.371492,10.526823043823242,38.74163818359375,0.03350917994976044
500,ldq_1,-9.452617,20.371584,11.746736526489258,38.695030212402344,0.03350917994976044
501,ldq_1,-9.452527,20.371675,12.882150650024414,38.58769226074219,0.03522759675979614
502,ldq_1,-9.452527,20.371767,13.44758129119873,38.33958435058594,0.03522759675979614
503,ldq_1,-9.452436,20.371859,14.794336318969727,38.371246337890625,0.03694600984454155
504,ldq_1,-9.452436,20.371948,16.453561782836914,38.371246337890625,0.03350917994976044
505,ldq_1,-9.452347,20.37204,17.672882080078125,38.29379653930664,0.02945629693567753
506,ldq_1,-9.452256,20.37204,17.672882080078125,38.29379653930664,0.02540341392159462
507,ldq_1,-9.452166,20.372131,17.092666625976562,38.2245979309082,0.024724602699279785
508,ldq_1,-9.452075,20.372223,15.513261795043945,38.32545471191406,0.02540341392159462
509,ldq_1,-9.451985,20.372314,14.372961044311523,39.1004638671875,0.033827051520347595
510,ldq_1,-9.451895,20.372406,12.088241577148438,39.227272033691406,0.033827051520347595
511,ldq_1,-9.451804,20.372498,11.493050575256348,39.914615631103516,0.04168848693370819
512,ldq_1,-9.4517145,20.372587,11.114828109741211,40.204551696777344,0.04168848693370819
513,ldq_1,-9.451624,20.372679,11.114828109741211,40.204551696777344,0.04168848693370819
514,ldq_1,-9.451533,20.37277,10.81862735748291,39.92703628540039,0.04168848693370819
515,ldq_1,-9.451444,20.372862,9.841072082519531,40.27190399169922,0.05971311777830124
516,ldq_1,-9.451353,20.372953,10.446494102478027,40.27190399169922,0.05980757623910904
517,ldq_1,-9.451262,20.373045,9.990091323852539,40.3572998046875,0.05971311777830124
518,ldq_1,-9.451263,20.373135,9.990091323852539,40.27190399169922,0.050404250621795654
519,ldq_1,-9.451263,20.373226,10.743282318115234,39.857051849365234,0.04861088842153549
520,ldq_1,-9.451263,20.373318,10.955484390258789,39.79308319091797,0.04695180058479309
521,ldq_1,-9.451263,20.37341,11.135578155517578,39.5596923828125,0.04529271274805069
522,ldq_1,-9.451173,20.373499,11.546076774597168,38.94300079345703,0.04529271274805069
523,ldq_1,-9.451083,20.37359,11.856550216674805,38.66166687011719,0.04529271274805069
